"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 15 20:12:20 GMT 2024","Sun Dec 15 20:12:23 GMT 2024","2557","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 15 20:12:23 GMT 2024","Sun Dec 15 20:12:24 GMT 2024","703","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Dec 15 20:12:28 GMT 2024","Sun Dec 15 20:12:31 GMT 2024","2954","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 15 20:12:24 GMT 2024","Sun Dec 15 20:12:25 GMT 2024","770","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 15 20:12:26 GMT 2024","Sun Dec 15 20:12:26 GMT 2024","707","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Dec 15 20:12:26 GMT 2024","Sun Dec 15 20:12:28 GMT 2024","1902","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 15 20:12:23 GMT 2024","Sun Dec 15 20:12:23 GMT 2024","727","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 15 20:12:33 GMT 2024","Sun Dec 15 20:12:33 GMT 2024","710","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Dec 15 20:12:31 GMT 2024","Sun Dec 15 20:12:32 GMT 2024","862","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 15 20:12:25 GMT 2024","Sun Dec 15 20:12:26 GMT 2024","746","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Dec 15 20:12:32 GMT 2024","Sun Dec 15 20:12:33 GMT 2024","705","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
