"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 04 06:16:20 GMT 2024","Wed Dec 04 06:16:25 GMT 2024","5158","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 04 06:16:19 GMT 2024","Wed Dec 04 06:16:20 GMT 2024","703","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 04 06:16:17 GMT 2024","Wed Dec 04 06:16:18 GMT 2024","777","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 04 06:16:18 GMT 2024","Wed Dec 04 06:16:19 GMT 2024","744","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 04 06:16:32 GMT 2024","Wed Dec 04 06:16:32 GMT 2024","701","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 04 06:16:17 GMT 2024","Wed Dec 04 06:16:17 GMT 2024","709","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Wed Dec 04 06:16:16 GMT 2024","Wed Dec 04 06:16:17 GMT 2024","731","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 04 06:16:13 GMT 2024","Wed Dec 04 06:16:16 GMT 2024","2629","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 04 06:16:31 GMT 2024","Wed Dec 04 06:16:32 GMT 2024","710","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 04 06:16:25 GMT 2024","Wed Dec 04 06:16:30 GMT 2024","5316","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 04 06:16:30 GMT 2024","Wed Dec 04 06:16:31 GMT 2024","908","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
