"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 12:21:01 GMT 2024","Thu Nov 28 12:21:04 GMT 2024","2590","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Nov 28 12:20:59 GMT 2024","Thu Nov 28 12:21:00 GMT 2024","805","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Nov 28 12:20:58 GMT 2024","Thu Nov 28 12:20:59 GMT 2024","710","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Nov 28 12:21:07 GMT 2024","Thu Nov 28 12:21:08 GMT 2024","727","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Nov 28 12:20:58 GMT 2024","Thu Nov 28 12:20:58 GMT 2024","753","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Nov 28 12:21:04 GMT 2024","Thu Nov 28 12:21:06 GMT 2024","2467","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Nov 28 12:20:55 GMT 2024","Thu Nov 28 12:20:57 GMT 2024","2706","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Nov 28 12:21:01 GMT 2024","Thu Nov 28 12:21:01 GMT 2024","726","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Nov 28 12:21:06 GMT 2024","Thu Nov 28 12:21:07 GMT 2024","991","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Nov 28 12:21:00 GMT 2024","Thu Nov 28 12:21:01 GMT 2024","761","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Nov 28 12:21:08 GMT 2024","Thu Nov 28 12:21:09 GMT 2024","731","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
