"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 08 06:14:38 GMT 2024","Sun Dec 08 06:14:39 GMT 2024","660","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Dec 08 06:14:27 GMT 2024","Sun Dec 08 06:14:29 GMT 2024","2628","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 08 06:14:32 GMT 2024","Sun Dec 08 06:14:33 GMT 2024","676","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Dec 08 06:14:36 GMT 2024","Sun Dec 08 06:14:37 GMT 2024","980","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 08 06:14:31 GMT 2024","Sun Dec 08 06:14:31 GMT 2024","721","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 08 06:14:31 GMT 2024","Sun Dec 08 06:14:32 GMT 2024","713","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Dec 08 06:14:35 GMT 2024","Sun Dec 08 06:14:36 GMT 2024","1865","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 08 06:14:33 GMT 2024","Sun Dec 08 06:14:35 GMT 2024","1640","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 08 06:14:29 GMT 2024","Sun Dec 08 06:14:30 GMT 2024","677","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 08 06:14:37 GMT 2024","Sun Dec 08 06:14:38 GMT 2024","664","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 08 06:14:30 GMT 2024","Sun Dec 08 06:14:31 GMT 2024","660","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
