"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 00:50:14 GMT 2024","Sat Nov 23 00:50:14 GMT 2024","693","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Nov 23 00:50:20 GMT 2024","Sat Nov 23 00:50:22 GMT 2024","2465","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Nov 23 00:50:16 GMT 2024","Sat Nov 23 00:50:17 GMT 2024","657","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Nov 23 00:50:23 GMT 2024","Sat Nov 23 00:50:24 GMT 2024","649","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Nov 23 00:50:15 GMT 2024","Sat Nov 23 00:50:16 GMT 2024","740","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Nov 23 00:50:17 GMT 2024","Sat Nov 23 00:50:20 GMT 2024","2506","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Nov 23 00:50:22 GMT 2024","Sat Nov 23 00:50:23 GMT 2024","896","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Nov 23 00:50:16 GMT 2024","Sat Nov 23 00:50:16 GMT 2024","703","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Nov 23 00:50:11 GMT 2024","Sat Nov 23 00:50:14 GMT 2024","2637","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Nov 23 00:50:14 GMT 2024","Sat Nov 23 00:50:15 GMT 2024","655","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Nov 23 00:50:24 GMT 2024","Sat Nov 23 00:50:24 GMT 2024","652","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
