"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 14 00:56:22 GMT 2024","Sat Dec 14 00:56:23 GMT 2024","730","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Dec 14 00:56:19 GMT 2024","Sat Dec 14 00:56:22 GMT 2024","3627","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Dec 14 00:56:23 GMT 2024","Sat Dec 14 00:56:24 GMT 2024","567","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Dec 14 00:56:16 GMT 2024","Sat Dec 14 00:56:16 GMT 2024","609","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Dec 14 00:56:11 GMT 2024","Sat Dec 14 00:56:14 GMT 2024","2540","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 14 00:56:17 GMT 2024","Sat Dec 14 00:56:19 GMT 2024","1753","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Dec 14 00:56:15 GMT 2024","Sat Dec 14 00:56:16 GMT 2024","633","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Dec 14 00:56:16 GMT 2024","Sat Dec 14 00:56:17 GMT 2024","571","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Dec 14 00:56:15 GMT 2024","Sat Dec 14 00:56:15 GMT 2024","568","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Dec 14 00:56:24 GMT 2024","Sat Dec 14 00:56:24 GMT 2024","569","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Dec 14 00:56:14 GMT 2024","Sat Dec 14 00:56:15 GMT 2024","595","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
