"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 17 18:09:39 GMT 2025","Fri Jan 17 18:09:44 GMT 2025","4833","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Jan 17 18:09:34 GMT 2025","Fri Jan 17 18:09:34 GMT 2025","572","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Jan 17 18:09:45 GMT 2025","Fri Jan 17 18:09:46 GMT 2025","564","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Jan 17 18:09:33 GMT 2025","Fri Jan 17 18:09:34 GMT 2025","617","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Jan 17 18:09:34 GMT 2025","Fri Jan 17 18:09:35 GMT 2025","570","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Fri Jan 17 18:09:44 GMT 2025","Fri Jan 17 18:09:45 GMT 2025","743","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Jan 17 18:09:35 GMT 2025","Fri Jan 17 18:09:36 GMT 2025","556","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Jan 17 18:09:36 GMT 2025","Fri Jan 17 18:09:37 GMT 2025","619","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Jan 17 18:09:36 GMT 2025","Fri Jan 17 18:09:36 GMT 2025","643","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Jan 17 18:09:30 GMT 2025","Fri Jan 17 18:09:33 GMT 2025","3450","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Fri Jan 17 18:09:37 GMT 2025","Fri Jan 17 18:09:39 GMT 2025","2282","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Jan 17 18:09:45 GMT 2025","Fri Jan 17 18:09:45 GMT 2025","565","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
