"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 00:53:00 GMT 2024","Thu Nov 28 00:53:01 GMT 2024","625","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Nov 28 00:53:01 GMT 2024","Thu Nov 28 00:53:02 GMT 2024","599","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Nov 28 00:53:10 GMT 2024","Thu Nov 28 00:53:11 GMT 2024","584","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Nov 28 00:53:02 GMT 2024","Thu Nov 28 00:53:02 GMT 2024","658","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Nov 28 00:53:07 GMT 2024","Thu Nov 28 00:53:09 GMT 2024","2463","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Nov 28 00:52:58 GMT 2024","Thu Nov 28 00:53:00 GMT 2024","2674","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Nov 28 00:53:03 GMT 2024","Thu Nov 28 00:53:03 GMT 2024","594","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Nov 28 00:53:04 GMT 2024","Thu Nov 28 00:53:07 GMT 2024","3487","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Nov 28 00:53:02 GMT 2024","Thu Nov 28 00:53:03 GMT 2024","622","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Nov 28 00:53:09 GMT 2024","Thu Nov 28 00:53:10 GMT 2024","835","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Nov 28 00:53:11 GMT 2024","Thu Nov 28 00:53:11 GMT 2024","590","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
