"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 27 06:23:30 GMT 2024","Fri Dec 27 06:23:33 GMT 2024","2340","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 27 06:23:26 GMT 2024","Fri Dec 27 06:23:26 GMT 2024","645","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Fri Dec 27 06:23:33 GMT 2024","Fri Dec 27 06:23:33 GMT 2024","897","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 27 06:23:27 GMT 2024","Fri Dec 27 06:23:28 GMT 2024","759","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 27 06:23:24 GMT 2024","Fri Dec 27 06:23:25 GMT 2024","718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 27 06:23:33 GMT 2024","Fri Dec 27 06:23:34 GMT 2024","661","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 27 06:23:26 GMT 2024","Fri Dec 27 06:23:27 GMT 2024","657","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Dec 27 06:23:25 GMT 2024","Fri Dec 27 06:23:26 GMT 2024","668","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 27 06:23:34 GMT 2024","Fri Dec 27 06:23:35 GMT 2024","657","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 27 06:23:20 GMT 2024","Fri Dec 27 06:23:24 GMT 2024","4552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 27 06:23:28 GMT 2024","Fri Dec 27 06:23:29 GMT 2024","747","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 27 06:23:29 GMT 2024","Fri Dec 27 06:23:30 GMT 2024","1668","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
