"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 06:16:43 GMT 2024","Fri Nov 22 06:16:43 GMT 2024","654","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Nov 22 06:16:42 GMT 2024","Fri Nov 22 06:16:43 GMT 2024","559","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Nov 22 06:16:46 GMT 2024","Fri Nov 22 06:16:50 GMT 2024","3935","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Nov 22 06:16:50 GMT 2024","Fri Nov 22 06:16:51 GMT 2024","759","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Nov 22 06:16:43 GMT 2024","Fri Nov 22 06:16:44 GMT 2024","599","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Nov 22 06:16:39 GMT 2024","Fri Nov 22 06:16:41 GMT 2024","2603","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Nov 22 06:16:51 GMT 2024","Fri Nov 22 06:16:52 GMT 2024","572","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Nov 22 06:16:45 GMT 2024","Fri Nov 22 06:16:46 GMT 2024","1540","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Nov 22 06:16:42 GMT 2024","Fri Nov 22 06:16:42 GMT 2024","607","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Nov 22 06:16:44 GMT 2024","Fri Nov 22 06:16:45 GMT 2024","582","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Nov 22 06:16:51 GMT 2024","Fri Nov 22 06:16:51 GMT 2024","562","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
