"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 10:08:22 GMT 2024","Wed Dec 25 10:08:25 GMT 2024","2924","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 25 10:08:18 GMT 2024","Wed Dec 25 10:08:19 GMT 2024","764","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 10:08:26 GMT 2024","Wed Dec 25 10:08:27 GMT 2024","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 25 10:08:17 GMT 2024","Wed Dec 25 10:08:18 GMT 2024","690","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Dec 25 10:08:16 GMT 2024","Wed Dec 25 10:08:17 GMT 2024","702","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 25 10:08:16 GMT 2024","Wed Dec 25 10:08:16 GMT 2024","757","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 25 10:08:19 GMT 2024","Wed Dec 25 10:08:20 GMT 2024","787","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 10:08:25 GMT 2024","Wed Dec 25 10:08:26 GMT 2024","1362","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 10:08:27 GMT 2024","Wed Dec 25 10:08:27 GMT 2024","688","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 25 10:08:18 GMT 2024","Wed Dec 25 10:08:18 GMT 2024","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 25 10:08:12 GMT 2024","Wed Dec 25 10:08:15 GMT 2024","3596","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 10:08:20 GMT 2024","Wed Dec 25 10:08:22 GMT 2024","1711","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
