"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 00:55:40 GMT 2024","Wed Dec 18 00:55:40 GMT 2024","659","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Wed Dec 18 00:55:36 GMT 2024","Wed Dec 18 00:55:39 GMT 2024","2686","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 18 00:55:44 GMT 2024","Wed Dec 18 00:55:47 GMT 2024","2862","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 18 00:55:47 GMT 2024","Wed Dec 18 00:55:48 GMT 2024","878","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 18 00:55:42 GMT 2024","Wed Dec 18 00:55:44 GMT 2024","2073","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 18 00:55:40 GMT 2024","Wed Dec 18 00:55:41 GMT 2024","714","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 18 00:55:41 GMT 2024","Wed Dec 18 00:55:42 GMT 2024","728","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 18 00:55:42 GMT 2024","Wed Dec 18 00:55:42 GMT 2024","657","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 18 00:55:39 GMT 2024","Wed Dec 18 00:55:40 GMT 2024","697","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 18 00:55:49 GMT 2024","Wed Dec 18 00:55:49 GMT 2024","646","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 18 00:55:48 GMT 2024","Wed Dec 18 00:55:49 GMT 2024","655","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
