"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 31 18:21:31 GMT 2024","Tue Dec 31 18:21:31 GMT 2024","594","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 31 18:21:39 GMT 2024","Tue Dec 31 18:21:39 GMT 2024","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 31 18:21:31 GMT 2024","Tue Dec 31 18:21:32 GMT 2024","589","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 31 18:21:38 GMT 2024","Tue Dec 31 18:21:38 GMT 2024","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 31 18:21:38 GMT 2024","Tue Dec 31 18:21:39 GMT 2024","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 31 18:21:30 GMT 2024","Tue Dec 31 18:21:31 GMT 2024","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Dec 31 18:21:29 GMT 2024","Tue Dec 31 18:21:29 GMT 2024","560","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 31 18:21:28 GMT 2024","Tue Dec 31 18:21:29 GMT 2024","572","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 31 18:21:29 GMT 2024","Tue Dec 31 18:21:30 GMT 2024","545","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Dec 31 18:21:34 GMT 2024","Tue Dec 31 18:21:38 GMT 2024","3811","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 31 18:21:32 GMT 2024","Tue Dec 31 18:21:34 GMT 2024","2113","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 31 18:21:25 GMT 2024","Tue Dec 31 18:21:28 GMT 2024","3407","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
