"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 06 00:53:53 GMT 2024","Fri Dec 06 00:53:54 GMT 2024","567","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 06 00:53:45 GMT 2024","Fri Dec 06 00:53:46 GMT 2024","566","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 06 00:53:53 GMT 2024","Fri Dec 06 00:53:53 GMT 2024","563","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 06 00:53:46 GMT 2024","Fri Dec 06 00:53:47 GMT 2024","610","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 06 00:53:45 GMT 2024","Fri Dec 06 00:53:45 GMT 2024","592","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 06 00:53:52 GMT 2024","Fri Dec 06 00:53:53 GMT 2024","783","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 06 00:53:48 GMT 2024","Fri Dec 06 00:53:50 GMT 2024","1959","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 06 00:53:47 GMT 2024","Fri Dec 06 00:53:48 GMT 2024","566","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 06 00:53:42 GMT 2024","Fri Dec 06 00:53:45 GMT 2024","2472","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 06 00:53:46 GMT 2024","Fri Dec 06 00:53:46 GMT 2024","641","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 06 00:53:50 GMT 2024","Fri Dec 06 00:53:52 GMT 2024","2527","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
