"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 12:22:16 GMT 2024","Mon Dec 02 12:22:19 GMT 2024","2659","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 02 12:22:25 GMT 2024","Mon Dec 02 12:22:28 GMT 2024","2698","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 02 12:22:30 GMT 2024","Mon Dec 02 12:22:30 GMT 2024","661","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Dec 02 12:22:20 GMT 2024","Mon Dec 02 12:22:21 GMT 2024","655","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Dec 02 12:22:29 GMT 2024","Mon Dec 02 12:22:30 GMT 2024","652","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Dec 02 12:22:19 GMT 2024","Mon Dec 02 12:22:20 GMT 2024","680","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Dec 02 12:22:21 GMT 2024","Mon Dec 02 12:22:22 GMT 2024","693","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 02 12:22:28 GMT 2024","Mon Dec 02 12:22:29 GMT 2024","921","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Dec 02 12:22:23 GMT 2024","Mon Dec 02 12:22:25 GMT 2024","2867","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Dec 02 12:22:21 GMT 2024","Mon Dec 02 12:22:21 GMT 2024","730","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Dec 02 12:22:22 GMT 2024","Mon Dec 02 12:22:23 GMT 2024","659","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
