"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 06:28:53 GMT 2024","Thu Dec 19 06:28:54 GMT 2024","731","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 19 06:28:58 GMT 2024","Thu Dec 19 06:29:00 GMT 2024","1916","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 19 06:28:56 GMT 2024","Thu Dec 19 06:28:56 GMT 2024","703","Command line suite","Command line test","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Dec 19 06:29:04 GMT 2024","Thu Dec 19 06:29:05 GMT 2024","704","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 19 06:28:56 GMT 2024","Thu Dec 19 06:28:57 GMT 2024","757","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 19 06:29:05 GMT 2024","Thu Dec 19 06:29:06 GMT 2024","696","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 19 06:28:54 GMT 2024","Thu Dec 19 06:28:55 GMT 2024","713","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 19 06:28:57 GMT 2024","Thu Dec 19 06:28:58 GMT 2024","745","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Dec 19 06:28:55 GMT 2024","Thu Dec 19 06:28:56 GMT 2024","707","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Dec 19 06:29:03 GMT 2024","Thu Dec 19 06:29:04 GMT 2024","1002","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Dec 19 06:28:51 GMT 2024","Thu Dec 19 06:28:53 GMT 2024","2640","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 06:29:00 GMT 2024","Thu Dec 19 06:29:03 GMT 2024","3500","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
