"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 07 12:12:49 GMT 2025","Fri Feb 07 12:12:50 GMT 2025","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Feb 07 12:12:50 GMT 2025","Fri Feb 07 12:12:51 GMT 2025","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Feb 07 12:12:52 GMT 2025","Fri Feb 07 12:12:55 GMT 2025","3039","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Feb 07 12:12:48 GMT 2025","Fri Feb 07 12:12:49 GMT 2025","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Feb 07 12:12:55 GMT 2025","Fri Feb 07 12:12:58 GMT 2025","2751","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Feb 07 12:12:58 GMT 2025","Fri Feb 07 12:12:58 GMT 2025","827","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Feb 07 12:12:50 GMT 2025","Fri Feb 07 12:12:50 GMT 2025","540","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Fri Feb 07 12:12:58 GMT 2025","Fri Feb 07 12:12:59 GMT 2025","557","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Feb 07 12:12:59 GMT 2025","Fri Feb 07 12:13:00 GMT 2025","536","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Feb 07 12:12:45 GMT 2025","Fri Feb 07 12:12:48 GMT 2025","3366","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Fri Feb 07 12:12:51 GMT 2025","Fri Feb 07 12:12:52 GMT 2025","593","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Feb 07 12:12:51 GMT 2025","Fri Feb 07 12:12:51 GMT 2025","611","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
