"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 12:22:39 GMT 2024","Fri Dec 13 12:22:40 GMT 2024","745","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 13 12:22:43 GMT 2024","Fri Dec 13 12:22:45 GMT 2024","2363","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 13 12:22:41 GMT 2024","Fri Dec 13 12:22:42 GMT 2024","752","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 13 12:22:40 GMT 2024","Fri Dec 13 12:22:41 GMT 2024","767","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 13 12:22:42 GMT 2024","Fri Dec 13 12:22:43 GMT 2024","724","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 13 12:22:45 GMT 2024","Fri Dec 13 12:22:50 GMT 2024","5420","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 13 12:22:50 GMT 2024","Fri Dec 13 12:22:51 GMT 2024","947","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 13 12:22:52 GMT 2024","Fri Dec 13 12:22:53 GMT 2024","714","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 13 12:22:36 GMT 2024","Fri Dec 13 12:22:39 GMT 2024","2714","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 13 12:22:40 GMT 2024","Fri Dec 13 12:22:40 GMT 2024","713","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 13 12:22:51 GMT 2024","Fri Dec 13 12:22:52 GMT 2024","705","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
