"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 20:13:47 GMT 2024","Fri Dec 13 20:13:47 GMT 2024","674","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 13 20:13:38 GMT 2024","Fri Dec 13 20:13:39 GMT 2024","670","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 13 20:13:33 GMT 2024","Fri Dec 13 20:13:35 GMT 2024","2611","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 13 20:13:37 GMT 2024","Fri Dec 13 20:13:38 GMT 2024","733","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 13 20:13:36 GMT 2024","Fri Dec 13 20:13:37 GMT 2024","679","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 13 20:13:46 GMT 2024","Fri Dec 13 20:13:47 GMT 2024","670","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 13 20:13:36 GMT 2024","Fri Dec 13 20:13:36 GMT 2024","683","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 13 20:13:41 GMT 2024","Fri Dec 13 20:13:45 GMT 2024","4133","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 13 20:13:45 GMT 2024","Fri Dec 13 20:13:46 GMT 2024","954","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 13 20:13:38 GMT 2024","Fri Dec 13 20:13:38 GMT 2024","705","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 13 20:13:39 GMT 2024","Fri Dec 13 20:13:41 GMT 2024","1855","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
