"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 12:18:51 GMT 2024","Sat Nov 23 12:18:52 GMT 2024","876","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Nov 23 12:19:00 GMT 2024","Sat Nov 23 12:19:01 GMT 2024","932","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Nov 23 12:18:51 GMT 2024","Sat Nov 23 12:18:51 GMT 2024","732","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Nov 23 12:19:01 GMT 2024","Sat Nov 23 12:19:02 GMT 2024","720","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Nov 23 12:18:54 GMT 2024","Sat Nov 23 12:18:57 GMT 2024","3132","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Nov 23 12:18:47 GMT 2024","Sat Nov 23 12:18:50 GMT 2024","2761","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Nov 23 12:18:50 GMT 2024","Sat Nov 23 12:18:51 GMT 2024","722","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Nov 23 12:18:57 GMT 2024","Sat Nov 23 12:19:00 GMT 2024","2866","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Nov 23 12:19:01 GMT 2024","Sat Nov 23 12:19:01 GMT 2024","698","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Nov 23 12:18:52 GMT 2024","Sat Nov 23 12:18:53 GMT 2024","757","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Nov 23 12:18:53 GMT 2024","Sat Nov 23 12:18:54 GMT 2024","706","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
