"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 17 20:13:11 GMT 2024","Tue Dec 17 20:13:12 GMT 2024","720","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 17 20:13:09 GMT 2024","Tue Dec 17 20:13:10 GMT 2024","785","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 17 20:13:08 GMT 2024","Tue Dec 17 20:13:09 GMT 2024","759","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 17 20:13:14 GMT 2024","Tue Dec 17 20:13:17 GMT 2024","2807","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 17 20:13:12 GMT 2024","Tue Dec 17 20:13:14 GMT 2024","2036","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 17 20:13:10 GMT 2024","Tue Dec 17 20:13:11 GMT 2024","762","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 17 20:13:17 GMT 2024","Tue Dec 17 20:13:18 GMT 2024","938","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 17 20:13:18 GMT 2024","Tue Dec 17 20:13:19 GMT 2024","725","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 17 20:13:18 GMT 2024","Tue Dec 17 20:13:18 GMT 2024","720","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 17 20:13:05 GMT 2024","Tue Dec 17 20:13:08 GMT 2024","2705","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 17 20:13:09 GMT 2024","Tue Dec 17 20:13:09 GMT 2024","721","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
