"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 08:16:01 GMT 2024","Wed Dec 18 08:16:01 GMT 2024","703","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Wed Dec 18 08:16:09 GMT 2024","Wed Dec 18 08:16:10 GMT 2024","702","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 18 08:16:04 GMT 2024","Wed Dec 18 08:16:05 GMT 2024","1848","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 18 08:16:08 GMT 2024","Wed Dec 18 08:16:09 GMT 2024","885","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 18 08:16:05 GMT 2024","Wed Dec 18 08:16:08 GMT 2024","2739","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 18 08:15:56 GMT 2024","Wed Dec 18 08:15:59 GMT 2024","2737","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 18 08:16:00 GMT 2024","Wed Dec 18 08:16:01 GMT 2024","707","Command line suite","Command line test","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 18 08:16:03 GMT 2024","Wed Dec 18 08:16:04 GMT 2024","708","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 18 08:15:59 GMT 2024","Wed Dec 18 08:16:00 GMT 2024","727","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 18 08:16:02 GMT 2024","Wed Dec 18 08:16:03 GMT 2024","743","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 18 08:16:10 GMT 2024","Wed Dec 18 08:16:10 GMT 2024","705","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 18 08:16:01 GMT 2024","Wed Dec 18 08:16:02 GMT 2024","777","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
