"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 08 00:57:57 GMT 2024","Sun Dec 08 00:57:59 GMT 2024","2605","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 08 00:58:01 GMT 2024","Sun Dec 08 00:58:02 GMT 2024","773","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 08 00:58:05 GMT 2024","Sun Dec 08 00:58:07 GMT 2024","1652","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 08 00:58:02 GMT 2024","Sun Dec 08 00:58:03 GMT 2024","715","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Dec 08 00:58:07 GMT 2024","Sun Dec 08 00:58:08 GMT 2024","941","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 08 00:58:08 GMT 2024","Sun Dec 08 00:58:09 GMT 2024","707","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Dec 08 00:58:00 GMT 2024","Sun Dec 08 00:58:01 GMT 2024","711","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Dec 08 00:58:08 GMT 2024","Sun Dec 08 00:58:08 GMT 2024","706","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 08 00:58:02 GMT 2024","Sun Dec 08 00:58:02 GMT 2024","747","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Dec 08 00:58:03 GMT 2024","Sun Dec 08 00:58:05 GMT 2024","1743","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 08 00:57:59 GMT 2024","Sun Dec 08 00:58:00 GMT 2024","723","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
