"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 12 06:17:09 GMT 2024","Thu Dec 12 06:17:10 GMT 2024","560","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 12 06:16:59 GMT 2024","Thu Dec 12 06:17:00 GMT 2024","574","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 12 06:17:10 GMT 2024","Thu Dec 12 06:17:10 GMT 2024","563","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 12 06:17:00 GMT 2024","Thu Dec 12 06:17:06 GMT 2024","6326","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 12 06:16:57 GMT 2024","Thu Dec 12 06:16:57 GMT 2024","588","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 12 06:16:54 GMT 2024","Thu Dec 12 06:16:57 GMT 2024","2522","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 12 06:17:06 GMT 2024","Thu Dec 12 06:17:08 GMT 2024","2515","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 12 06:16:58 GMT 2024","Thu Dec 12 06:16:58 GMT 2024","630","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 12 06:16:57 GMT 2024","Thu Dec 12 06:16:58 GMT 2024","572","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Dec 12 06:16:58 GMT 2024","Thu Dec 12 06:16:59 GMT 2024","599","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Dec 12 06:17:08 GMT 2024","Thu Dec 12 06:17:09 GMT 2024","748","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
