"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 10 00:55:04 GMT 2024","Tue Dec 10 00:55:05 GMT 2024","784","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 10 00:54:54 GMT 2024","Tue Dec 10 00:54:57 GMT 2024","2434","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 10 00:54:57 GMT 2024","Tue Dec 10 00:54:58 GMT 2024","542","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Dec 10 00:55:05 GMT 2024","Tue Dec 10 00:55:06 GMT 2024","546","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 10 00:55:05 GMT 2024","Tue Dec 10 00:55:05 GMT 2024","536","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 10 00:55:00 GMT 2024","Tue Dec 10 00:55:02 GMT 2024","2039","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 10 00:54:57 GMT 2024","Tue Dec 10 00:54:57 GMT 2024","570","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 10 00:54:59 GMT 2024","Tue Dec 10 00:55:00 GMT 2024","540","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 10 00:55:02 GMT 2024","Tue Dec 10 00:55:04 GMT 2024","2205","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 10 00:54:58 GMT 2024","Tue Dec 10 00:54:59 GMT 2024","588","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 10 00:54:58 GMT 2024","Tue Dec 10 00:54:58 GMT 2024","621","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
