"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 00:54:36 GMT 2024","Tue Dec 03 00:54:37 GMT 2024","587","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 03 00:54:39 GMT 2024","Tue Dec 03 00:54:39 GMT 2024","541","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 03 00:54:34 GMT 2024","Tue Dec 03 00:54:36 GMT 2024","2500","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 03 00:54:39 GMT 2024","Tue Dec 03 00:54:42 GMT 2024","2431","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 03 00:54:38 GMT 2024","Tue Dec 03 00:54:38 GMT 2024","608","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 03 00:54:38 GMT 2024","Tue Dec 03 00:54:39 GMT 2024","588","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 03 00:54:44 GMT 2024","Tue Dec 03 00:54:44 GMT 2024","795","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 03 00:54:42 GMT 2024","Tue Dec 03 00:54:44 GMT 2024","1819","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 03 00:54:45 GMT 2024","Tue Dec 03 00:54:46 GMT 2024","539","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 03 00:54:44 GMT 2024","Tue Dec 03 00:54:45 GMT 2024","544","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 03 00:54:37 GMT 2024","Tue Dec 03 00:54:38 GMT 2024","540","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
