"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 06:21:41 GMT 2024","Mon Dec 23 06:21:43 GMT 2024","1681","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 23 06:21:47 GMT 2024","Mon Dec 23 06:21:50 GMT 2024","2867","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Dec 23 06:21:50 GMT 2024","Mon Dec 23 06:21:52 GMT 2024","2424","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 23 06:21:38 GMT 2024","Mon Dec 23 06:21:41 GMT 2024","2957","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"passed","Mon Dec 23 06:21:46 GMT 2024","Mon Dec 23 06:21:46 GMT 2024","758","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Dec 23 06:21:43 GMT 2024","Mon Dec 23 06:21:43 GMT 2024","743","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Dec 23 06:21:54 GMT 2024","Mon Dec 23 06:21:55 GMT 2024","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Dec 23 06:21:44 GMT 2024","Mon Dec 23 06:21:45 GMT 2024","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Dec 23 06:21:46 GMT 2024","Mon Dec 23 06:21:47 GMT 2024","752","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 23 06:21:52 GMT 2024","Mon Dec 23 06:21:53 GMT 2024","895","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"failed","Mon Dec 23 06:21:55 GMT 2024","Mon Dec 23 06:21:56 GMT 2024","691","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 23 06:21:53 GMT 2024","Mon Dec 23 06:21:54 GMT 2024","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"skipped","Mon Dec 23 06:21:55 GMT 2024","Mon Dec 23 06:21:55 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"failed","Mon Dec 23 06:21:55 GMT 2024","Mon Dec 23 06:21:55 GMT 2024","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 23 06:21:43 GMT 2024","Mon Dec 23 06:21:44 GMT 2024","720","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"skipped","Mon Dec 23 06:21:56 GMT 2024","Mon Dec 23 06:21:56 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"passed","Mon Dec 23 06:21:45 GMT 2024","Mon Dec 23 06:21:46 GMT 2024","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
