"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 25 18:14:53 GMT 2024","Mon Nov 25 18:14:54 GMT 2024","567","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Nov 25 18:14:41 GMT 2024","Mon Nov 25 18:14:44 GMT 2024","2581","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Mon Nov 25 18:14:47 GMT 2024","Mon Nov 25 18:14:50 GMT 2024","2584","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Nov 25 18:14:45 GMT 2024","Mon Nov 25 18:14:45 GMT 2024","570","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Nov 25 18:14:52 GMT 2024","Mon Nov 25 18:14:53 GMT 2024","811","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Nov 25 18:14:46 GMT 2024","Mon Nov 25 18:14:47 GMT 2024","554","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Nov 25 18:14:54 GMT 2024","Mon Nov 25 18:14:54 GMT 2024","579","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Nov 25 18:14:50 GMT 2024","Mon Nov 25 18:14:52 GMT 2024","2799","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Nov 25 18:14:45 GMT 2024","Mon Nov 25 18:14:46 GMT 2024","658","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Nov 25 18:14:44 GMT 2024","Mon Nov 25 18:14:45 GMT 2024","610","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Nov 25 18:14:46 GMT 2024","Mon Nov 25 18:14:46 GMT 2024","609","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
