"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 19 00:35:22 GMT 2025","Wed Feb 19 00:35:23 GMT 2025","733","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Feb 19 00:35:24 GMT 2025","Wed Feb 19 00:35:25 GMT 2025","699","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Feb 19 00:35:25 GMT 2025","Wed Feb 19 00:35:26 GMT 2025","765","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Feb 19 00:35:35 GMT 2025","Wed Feb 19 00:35:35 GMT 2025","701","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Feb 19 00:35:26 GMT 2025","Wed Feb 19 00:35:27 GMT 2025","754","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Feb 19 00:35:27 GMT 2025","Wed Feb 19 00:35:30 GMT 2025","2995","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Feb 19 00:35:25 GMT 2025","Wed Feb 19 00:35:25 GMT 2025","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Feb 19 00:35:23 GMT 2025","Wed Feb 19 00:35:24 GMT 2025","716","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Feb 19 00:35:30 GMT 2025","Wed Feb 19 00:35:33 GMT 2025","3110","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Feb 19 00:35:19 GMT 2025","Wed Feb 19 00:35:22 GMT 2025","3710","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Feb 19 00:35:33 GMT 2025","Wed Feb 19 00:35:34 GMT 2025","943","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Feb 19 00:35:34 GMT 2025","Wed Feb 19 00:35:35 GMT 2025","685","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
