"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 13:22:12 GMT 2024","Thu Dec 19 13:22:14 GMT 2024","1765","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 13:22:17 GMT 2024","Thu Dec 19 13:22:17 GMT 2024","766","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 19 13:22:14 GMT 2024","Thu Dec 19 13:22:14 GMT 2024","746","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 19 13:22:18 GMT 2024","Thu Dec 19 13:22:21 GMT 2024","2888","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"skipped","Thu Dec 19 13:22:28 GMT 2024","Thu Dec 19 13:22:28 GMT 2024","1","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"skipped","Thu Dec 19 13:22:29 GMT 2024","Thu Dec 19 13:22:29 GMT 2024","1","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"failed","Thu Dec 19 13:22:28 GMT 2024","Thu Dec 19 13:22:29 GMT 2024","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"failed","Thu Dec 19 13:22:27 GMT 2024","Thu Dec 19 13:22:28 GMT 2024","701","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 13:22:26 GMT 2024","Thu Dec 19 13:22:27 GMT 2024","707","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 19 13:22:21 GMT 2024","Thu Dec 19 13:22:25 GMT 2024","3820","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 19 13:22:17 GMT 2024","Thu Dec 19 13:22:18 GMT 2024","750","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Dec 19 13:22:25 GMT 2024","Thu Dec 19 13:22:26 GMT 2024","973","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Dec 19 13:22:26 GMT 2024","Thu Dec 19 13:22:26 GMT 2024","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 19 13:22:16 GMT 2024","Thu Dec 19 13:22:17 GMT 2024","701","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Dec 19 13:22:15 GMT 2024","Thu Dec 19 13:22:16 GMT 2024","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Dec 19 13:22:09 GMT 2024","Thu Dec 19 13:22:12 GMT 2024","2945","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"passed","Thu Dec 19 13:22:14 GMT 2024","Thu Dec 19 13:22:15 GMT 2024","714","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
