"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 18:14:16 GMT 2024","Thu Nov 28 18:14:17 GMT 2024","550","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Nov 28 18:14:14 GMT 2024","Thu Nov 28 18:14:14 GMT 2024","563","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Nov 28 18:14:25 GMT 2024","Thu Nov 28 18:14:26 GMT 2024","538","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Nov 28 18:14:16 GMT 2024","Thu Nov 28 18:14:16 GMT 2024","580","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Nov 28 18:14:24 GMT 2024","Thu Nov 28 18:14:25 GMT 2024","918","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Nov 28 18:14:15 GMT 2024","Thu Nov 28 18:14:16 GMT 2024","625","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Nov 28 18:14:11 GMT 2024","Thu Nov 28 18:14:14 GMT 2024","2565","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Nov 28 18:14:14 GMT 2024","Thu Nov 28 18:14:15 GMT 2024","547","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Nov 28 18:14:20 GMT 2024","Thu Nov 28 18:14:24 GMT 2024","4172","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Nov 28 18:14:25 GMT 2024","Thu Nov 28 18:14:25 GMT 2024","538","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Nov 28 18:14:17 GMT 2024","Thu Nov 28 18:14:20 GMT 2024","2885","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
