"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 16 12:13:06 GMT 2025","Thu Jan 16 12:13:06 GMT 2025","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Jan 16 12:12:57 GMT 2025","Thu Jan 16 12:12:57 GMT 2025","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Jan 16 12:13:05 GMT 2025","Thu Jan 16 12:13:06 GMT 2025","983","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Jan 16 12:12:51 GMT 2025","Thu Jan 16 12:12:55 GMT 2025","3614","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Jan 16 12:13:00 GMT 2025","Thu Jan 16 12:13:02 GMT 2025","2153","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Jan 16 12:12:56 GMT 2025","Thu Jan 16 12:12:57 GMT 2025","728","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Jan 16 12:12:57 GMT 2025","Thu Jan 16 12:12:58 GMT 2025","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Jan 16 12:13:02 GMT 2025","Thu Jan 16 12:13:05 GMT 2025","2980","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Jan 16 12:12:59 GMT 2025","Thu Jan 16 12:13:00 GMT 2025","757","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Jan 16 12:12:58 GMT 2025","Thu Jan 16 12:12:59 GMT 2025","770","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Jan 16 12:12:55 GMT 2025","Thu Jan 16 12:12:56 GMT 2025","770","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Jan 16 12:13:06 GMT 2025","Thu Jan 16 12:13:07 GMT 2025","702","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
