"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 19 06:11:01 GMT 2025","Wed Feb 19 06:11:04 GMT 2025","2859","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Feb 19 06:10:55 GMT 2025","Wed Feb 19 06:10:56 GMT 2025","596","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Feb 19 06:10:56 GMT 2025","Wed Feb 19 06:10:56 GMT 2025","574","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Feb 19 06:10:58 GMT 2025","Wed Feb 19 06:10:59 GMT 2025","606","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Feb 19 06:10:56 GMT 2025","Wed Feb 19 06:10:57 GMT 2025","563","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Feb 19 06:10:52 GMT 2025","Wed Feb 19 06:10:55 GMT 2025","3606","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Feb 19 06:10:57 GMT 2025","Wed Feb 19 06:10:58 GMT 2025","551","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Feb 19 06:10:58 GMT 2025","Wed Feb 19 06:10:58 GMT 2025","640","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Feb 19 06:11:04 GMT 2025","Wed Feb 19 06:11:05 GMT 2025","730","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Feb 19 06:10:59 GMT 2025","Wed Feb 19 06:11:01 GMT 2025","2456","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Feb 19 06:11:05 GMT 2025","Wed Feb 19 06:11:05 GMT 2025","560","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Feb 19 06:11:05 GMT 2025","Wed Feb 19 06:11:06 GMT 2025","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
