"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 22:51:51 GMT 2024","Mon Dec 23 22:51:52 GMT 2024","611","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 23 22:51:49 GMT 2024","Mon Dec 23 22:51:50 GMT 2024","583","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"failed","Mon Dec 23 22:51:58 GMT 2024","Mon Dec 23 22:51:59 GMT 2024","561","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 23 22:51:54 GMT 2024","Mon Dec 23 22:51:56 GMT 2024","2542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 23 22:51:47 GMT 2024","Mon Dec 23 22:51:48 GMT 2024","1663","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 23 22:51:51 GMT 2024","Mon Dec 23 22:51:51 GMT 2024","623","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"skipped","Mon Dec 23 22:51:59 GMT 2024","Mon Dec 23 22:51:59 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"passed","Mon Dec 23 22:51:44 GMT 2024","Mon Dec 23 22:51:47 GMT 2024","2771","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"passed","Mon Dec 23 22:51:52 GMT 2024","Mon Dec 23 22:51:54 GMT 2024","1646","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Dec 23 22:51:50 GMT 2024","Mon Dec 23 22:51:50 GMT 2024","565","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Dec 23 22:51:56 GMT 2024","Mon Dec 23 22:51:57 GMT 2024","807","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Dec 23 22:51:58 GMT 2024","Mon Dec 23 22:51:58 GMT 2024","570","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Dec 23 22:51:50 GMT 2024","Mon Dec 23 22:51:51 GMT 2024","568","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Dec 23 22:51:57 GMT 2024","Mon Dec 23 22:51:58 GMT 2024","564","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Dec 23 22:51:49 GMT 2024","Mon Dec 23 22:51:49 GMT 2024","593","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"skipped","Mon Dec 23 22:51:59 GMT 2024","Mon Dec 23 22:51:59 GMT 2024","1","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"failed","Mon Dec 23 22:51:59 GMT 2024","Mon Dec 23 22:51:59 GMT 2024","560","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
