"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 06:16:34 GMT 2024","Tue Dec 03 06:16:35 GMT 2024","802","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 03 06:16:35 GMT 2024","Tue Dec 03 06:16:36 GMT 2024","726","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 03 06:16:36 GMT 2024","Tue Dec 03 06:16:39 GMT 2024","2710","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 03 06:16:33 GMT 2024","Tue Dec 03 06:16:34 GMT 2024","785","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 03 06:16:41 GMT 2024","Tue Dec 03 06:16:42 GMT 2024","950","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 03 06:16:39 GMT 2024","Tue Dec 03 06:16:41 GMT 2024","2083","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 03 06:16:42 GMT 2024","Tue Dec 03 06:16:42 GMT 2024","720","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 03 06:16:33 GMT 2024","Tue Dec 03 06:16:33 GMT 2024","728","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Dec 03 06:16:29 GMT 2024","Tue Dec 03 06:16:32 GMT 2024","2621","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 03 06:16:42 GMT 2024","Tue Dec 03 06:16:43 GMT 2024","722","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 03 06:16:32 GMT 2024","Tue Dec 03 06:16:33 GMT 2024","749","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
