"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 06:14:47 GMT 2024","Sun Dec 01 06:14:47 GMT 2024","769","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 01 06:14:43 GMT 2024","Sun Dec 01 06:14:45 GMT 2024","2589","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 01 06:14:48 GMT 2024","Sun Dec 01 06:14:49 GMT 2024","697","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Dec 01 06:14:54 GMT 2024","Sun Dec 01 06:14:55 GMT 2024","1111","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 01 06:14:56 GMT 2024","Sun Dec 01 06:14:57 GMT 2024","723","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Dec 01 06:14:46 GMT 2024","Sun Dec 01 06:14:47 GMT 2024","712","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Dec 01 06:14:55 GMT 2024","Sun Dec 01 06:14:56 GMT 2024","707","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 01 06:14:45 GMT 2024","Sun Dec 01 06:14:46 GMT 2024","727","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 01 06:14:51 GMT 2024","Sun Dec 01 06:14:54 GMT 2024","3342","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 01 06:14:49 GMT 2024","Sun Dec 01 06:14:51 GMT 2024","2100","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 01 06:14:47 GMT 2024","Sun Dec 01 06:14:48 GMT 2024","761","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
