"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 18:01:12 GMT 2025","Wed Feb 05 18:01:13 GMT 2025","804","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Feb 05 18:01:21 GMT 2025","Wed Feb 05 18:01:22 GMT 2025","711","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Feb 05 18:01:11 GMT 2025","Wed Feb 05 18:01:12 GMT 2025","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Feb 05 18:01:10 GMT 2025","Wed Feb 05 18:01:11 GMT 2025","714","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Feb 05 18:01:13 GMT 2025","Wed Feb 05 18:01:14 GMT 2025","791","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Feb 05 18:01:11 GMT 2025","Wed Feb 05 18:01:11 GMT 2025","736","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Feb 05 18:01:09 GMT 2025","Wed Feb 05 18:01:10 GMT 2025","746","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Feb 05 18:01:14 GMT 2025","Wed Feb 05 18:01:16 GMT 2025","2780","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Feb 05 18:01:05 GMT 2025","Wed Feb 05 18:01:09 GMT 2025","3954","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Feb 05 18:01:20 GMT 2025","Wed Feb 05 18:01:21 GMT 2025","1076","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Feb 05 18:01:21 GMT 2025","Wed Feb 05 18:01:21 GMT 2025","732","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Feb 05 18:01:16 GMT 2025","Wed Feb 05 18:01:20 GMT 2025","3138","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
