"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 18:13:46 GMT 2024","Tue Dec 03 18:13:48 GMT 2024","2571","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 03 18:13:49 GMT 2024","Tue Dec 03 18:13:50 GMT 2024","658","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Dec 03 18:13:52 GMT 2024","Tue Dec 03 18:13:55 GMT 2024","2946","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 03 18:13:58 GMT 2024","Tue Dec 03 18:13:58 GMT 2024","647","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 03 18:13:51 GMT 2024","Tue Dec 03 18:13:52 GMT 2024","652","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 03 18:13:50 GMT 2024","Tue Dec 03 18:13:50 GMT 2024","712","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 03 18:13:55 GMT 2024","Tue Dec 03 18:13:57 GMT 2024","2277","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 03 18:13:57 GMT 2024","Tue Dec 03 18:13:58 GMT 2024","809","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 03 18:13:50 GMT 2024","Tue Dec 03 18:13:51 GMT 2024","707","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 03 18:13:58 GMT 2024","Tue Dec 03 18:13:59 GMT 2024","648","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 03 18:13:48 GMT 2024","Tue Dec 03 18:13:49 GMT 2024","677","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
