"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 07:34:48 GMT 2024","Wed Dec 25 07:34:49 GMT 2024","726","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 07:34:50 GMT 2024","Wed Dec 25 07:34:52 GMT 2024","2566","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 25 07:34:42 GMT 2024","Wed Dec 25 07:34:45 GMT 2024","3572","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 07:34:49 GMT 2024","Wed Dec 25 07:34:50 GMT 2024","726","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 07:34:47 GMT 2024","Wed Dec 25 07:34:48 GMT 2024","653","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 25 07:34:56 GMT 2024","Wed Dec 25 07:34:57 GMT 2024","653","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 25 07:34:47 GMT 2024","Wed Dec 25 07:34:47 GMT 2024","661","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Dec 25 07:34:46 GMT 2024","Wed Dec 25 07:34:47 GMT 2024","665","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 25 07:34:45 GMT 2024","Wed Dec 25 07:34:46 GMT 2024","676","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 25 07:34:56 GMT 2024","Wed Dec 25 07:34:56 GMT 2024","658","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 25 07:34:55 GMT 2024","Wed Dec 25 07:34:56 GMT 2024","997","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 07:34:52 GMT 2024","Wed Dec 25 07:34:55 GMT 2024","2749","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
