"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 30 12:18:40 GMT 2024","Sat Nov 30 12:18:40 GMT 2024","568","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Nov 30 12:18:31 GMT 2024","Sat Nov 30 12:18:32 GMT 2024","575","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Nov 30 12:18:32 GMT 2024","Sat Nov 30 12:18:33 GMT 2024","627","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Nov 30 12:18:33 GMT 2024","Sat Nov 30 12:18:34 GMT 2024","569","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Nov 30 12:18:39 GMT 2024","Sat Nov 30 12:18:40 GMT 2024","567","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Nov 30 12:18:36 GMT 2024","Sat Nov 30 12:18:38 GMT 2024","1949","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Nov 30 12:18:34 GMT 2024","Sat Nov 30 12:18:36 GMT 2024","2377","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Nov 30 12:18:28 GMT 2024","Sat Nov 30 12:18:31 GMT 2024","2591","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Nov 30 12:18:31 GMT 2024","Sat Nov 30 12:18:31 GMT 2024","590","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Nov 30 12:18:38 GMT 2024","Sat Nov 30 12:18:39 GMT 2024","800","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Nov 30 12:18:33 GMT 2024","Sat Nov 30 12:18:33 GMT 2024","633","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
