"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 11 06:10:36 GMT 2025","Tue Feb 11 06:10:38 GMT 2025","2122","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Feb 11 06:10:28 GMT 2025","Tue Feb 11 06:10:32 GMT 2025","3550","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Feb 11 06:10:34 GMT 2025","Tue Feb 11 06:10:35 GMT 2025","697","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Feb 11 06:10:41 GMT 2025","Tue Feb 11 06:10:42 GMT 2025","933","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Feb 11 06:10:38 GMT 2025","Tue Feb 11 06:10:41 GMT 2025","2566","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Feb 11 06:10:33 GMT 2025","Tue Feb 11 06:10:33 GMT 2025","698","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Feb 11 06:10:33 GMT 2025","Tue Feb 11 06:10:34 GMT 2025","706","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Feb 11 06:10:43 GMT 2025","Tue Feb 11 06:10:43 GMT 2025","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Feb 11 06:10:32 GMT 2025","Tue Feb 11 06:10:33 GMT 2025","752","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Feb 11 06:10:36 GMT 2025","Tue Feb 11 06:10:36 GMT 2025","756","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Feb 11 06:10:42 GMT 2025","Tue Feb 11 06:10:43 GMT 2025","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Feb 11 06:10:35 GMT 2025","Tue Feb 11 06:10:36 GMT 2025","766","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
